2026-04-30 20:51:42 | INFO     | Run ID : 20260430_205142
2026-04-30 20:51:42 | INFO     | Device : cuda
2026-04-30 20:51:42 | INFO     | Train samples: 630 | Val samples: 180
2026-04-30 20:51:42 | INFO     | Model parameters: 54,722
2026-04-30 20:51:44 | INFO     | Starting training for up to 600 epochs
2026-04-30 20:51:44 | INFO     | --------------------------------------------------------------------------------
2026-04-30 20:51:45 | INFO     | Epoch   1/600 | train_loss=47285.8094 | val_loss=47313.5286 | val_mae=973.725cm | val_mape=99.85% | val_f1=1.000  [best]
2026-04-30 20:52:28 | INFO     | Epoch 324/600 | train_loss=6476.5199 | val_loss=9752.7479 | val_mae=218.413cm | val_mape=28.56% | val_f1=1.000
2026-04-30 20:52:28 | INFO     | Epoch 325/600 | train_loss=6410.4807 | val_loss=9646.6865 | val_mae=216.869cm | val_mape=28.27% | val_f1=1.000
2026-04-30 20:52:28 | INFO     | Epoch 326/600 | train_loss=6912.7324 | val_loss=9741.3241 | val_mae=218.217cm | val_mape=29.17% | val_f1=1.000
2026-04-30 20:52:28 | INFO     | Epoch 327/600 | train_loss=6656.9598 | val_loss=9613.1102 | val_mae=216.004cm | val_mape=28.41% | val_f1=1.000
2026-04-30 20:52:28 | INFO     | Epoch 328/600 | train_loss=5854.5029 | val_loss=9607.6100 | val_mae=216.450cm | val_mape=28.24% | val_f1=1.000
2026-04-30 20:52:28 | INFO     | Epoch 329/600 | train_loss=6035.7473 | val_loss=9771.9224 | val_mae=219.389cm | val_mape=28.50% | val_f1=1.000
2026-04-30 20:52:29 | INFO     | Epoch 330/600 | train_loss=6861.3542 | val_loss=9810.0858 | val_mae=219.847cm | val_mape=28.39% | val_f1=1.000
2026-04-30 20:52:29 | INFO     | Epoch 331/600 | train_loss=6889.1284 | val_loss=9810.7775 | val_mae=218.869cm | val_mape=28.95% | val_f1=1.000
2026-04-30 20:52:29 | INFO     | Epoch 332/600 | train_loss=6191.5201 | val_loss=9774.7223 | val_mae=218.682cm | val_mape=28.69% | val_f1=1.000
2026-04-30 20:52:29 | INFO     | Epoch 333/600 | train_loss=6137.4826 | val_loss=9796.7357 | val_mae=218.855cm | val_mape=28.70% | val_f1=1.000
2026-04-30 20:52:29 | INFO     | Epoch 334/600 | train_loss=6713.0868 | val_loss=9861.2560 | val_mae=219.827cm | val_mape=28.86% | val_f1=1.000
2026-04-30 20:52:29 | INFO     | Epoch 335/600 | train_loss=6822.8875 | val_loss=9731.7749 | val_mae=217.810cm | val_mape=28.23% | val_f1=1.000
2026-04-30 20:52:29 | INFO     | Epoch 336/600 | train_loss=7139.5055 | val_loss=9848.1071 | val_mae=220.898cm | val_mape=28.14% | val_f1=1.000
2026-04-30 20:52:29 | INFO     | Epoch 337/600 | train_loss=6943.4701 | val_loss=9685.6229 | val_mae=216.521cm | val_mape=28.23% | val_f1=1.000
2026-04-30 20:52:29 | INFO     | Epoch 338/600 | train_loss=6673.5524 | val_loss=9551.8580 | val_mae=213.982cm | val_mape=28.52% | val_f1=1.000
2026-04-30 20:52:30 | INFO     | Epoch 339/600 | train_loss=6578.6385 | val_loss=9641.9622 | val_mae=215.820cm | val_mape=28.80% | val_f1=1.000
2026-04-30 20:52:30 | INFO     | Epoch 340/600 | train_loss=6246.8667 | val_loss=9819.6396 | val_mae=220.202cm | val_mape=28.51% | val_f1=1.000
2026-04-30 20:52:30 | INFO     | Epoch 341/600 | train_loss=7223.4138 | val_loss=9679.0462 | val_mae=216.182cm | val_mape=29.37% | val_f1=1.000
2026-04-30 20:52:30 | INFO     | Epoch 342/600 | train_loss=7190.0207 | val_loss=9646.8602 | val_mae=215.783cm | val_mape=28.70% | val_f1=1.000
2026-04-30 20:52:30 | INFO     | Epoch 343/600 | train_loss=6895.8167 | val_loss=9747.7093 | val_mae=218.304cm | val_mape=28.48% | val_f1=1.000
2026-04-30 20:52:30 | INFO     | Epoch 344/600 | train_loss=6575.0488 | val_loss=9753.4235 | val_mae=218.525cm | val_mape=28.40% | val_f1=1.000
2026-04-30 20:52:30 | INFO     | Epoch 345/600 | train_loss=6603.7911 | val_loss=9761.6535 | val_mae=218.914cm | val_mape=28.44% | val_f1=1.000
2026-04-30 20:52:30 | INFO     | Epoch 346/600 | train_loss=6914.4551 | val_loss=9659.6509 | val_mae=216.307cm | val_mape=28.42% | val_f1=1.000
2026-04-30 20:52:31 | INFO     | Epoch 347/600 | train_loss=6749.7186 | val_loss=9753.9810 | val_mae=218.608cm | val_mape=28.74% | val_f1=1.000
2026-04-30 20:52:31 | INFO     | Epoch 348/600 | train_loss=6950.1534 | val_loss=9821.1273 | val_mae=219.877cm | val_mape=29.16% | val_f1=1.000
2026-04-30 20:52:31 | INFO     | Epoch 349/600 | train_loss=6448.0552 | val_loss=9763.1374 | val_mae=218.469cm | val_mape=28.36% | val_f1=1.000
2026-04-30 20:52:31 | INFO     | Epoch 350/600 | train_loss=6778.6390 | val_loss=9767.6287 | val_mae=218.195cm | val_mape=28.86% | val_f1=1.000
2026-04-30 20:52:31 | INFO     | Early stopping triggered at epoch 350 (no improvement for 100 epochs)
2026-04-30 20:52:31 | INFO     | --------------------------------------------------------------------------------
2026-04-30 20:52:31 | INFO     | Training complete. Best val_loss: 9370.5807
2026-04-30 20:52:31 | INFO     | Training figure  : checkpoints\carp_weight_combined_model\20260430_205142\training_summary.png
2026-04-30 20:52:31 | INFO     | Best checkpoint  : checkpoints\carp_weight_combined_model\20260430_205142\best_model.pt
