2026-04-30 21:53:30 | INFO     | Run ID : 20260430_215330
2026-04-30 21:53:30 | INFO     | Device : cuda
2026-04-30 21:53:30 | INFO     | Train samples: 630 | Val samples: 180
2026-04-30 21:53:30 | INFO     | Model parameters: 61,026
2026-04-30 21:53:31 | INFO     | Starting training for up to 600 epochs
2026-04-30 21:54:09 | INFO     | Epoch 327/600 | train_loss=5858.5983 | val_loss=9737.0224 | val_mae=217.245cm | val_mape=29.46% | val_f1=0.000
2026-04-30 21:54:09 | INFO     | Epoch 328/600 | train_loss=6492.7759 | val_loss=9707.6069 | val_mae=216.266cm | val_mape=29.28% | val_f1=0.000
2026-04-30 21:54:09 | INFO     | Epoch 329/600 | train_loss=6311.3646 | val_loss=9609.2962 | val_mae=214.152cm | val_mape=29.47% | val_f1=0.000
2026-04-30 21:54:09 | INFO     | Epoch 330/600 | train_loss=6126.4781 | val_loss=9590.7336 | val_mae=213.527cm | val_mape=29.45% | val_f1=0.000
2026-04-30 21:54:10 | INFO     | Epoch 331/600 | train_loss=6207.2329 | val_loss=9679.6253 | val_mae=215.562cm | val_mape=29.00% | val_f1=0.000
2026-04-30 21:54:10 | INFO     | Epoch 332/600 | train_loss=6232.1248 | val_loss=9617.7083 | val_mae=213.654cm | val_mape=29.79% | val_f1=0.000
2026-04-30 21:54:10 | INFO     | Epoch 333/600 | train_loss=5742.2837 | val_loss=9673.3242 | val_mae=214.942cm | val_mape=29.33% | val_f1=0.000
2026-04-30 21:54:10 | INFO     | Epoch 334/600 | train_loss=6651.7190 | val_loss=9534.1403 | val_mae=212.374cm | val_mape=29.16% | val_f1=0.000
2026-04-30 21:54:10 | INFO     | Epoch 335/600 | train_loss=6254.1083 | val_loss=9643.6173 | val_mae=214.793cm | val_mape=28.73% | val_f1=0.000
2026-04-30 21:54:10 | INFO     | Epoch 336/600 | train_loss=6580.6391 | val_loss=9665.7517 | val_mae=215.721cm | val_mape=29.36% | val_f1=0.000
2026-04-30 21:54:10 | INFO     | Epoch 337/600 | train_loss=5729.9295 | val_loss=9516.4017 | val_mae=212.209cm | val_mape=29.13% | val_f1=0.000
2026-04-30 21:54:10 | INFO     | Epoch 338/600 | train_loss=6498.1378 | val_loss=9563.4314 | val_mae=212.878cm | val_mape=28.88% | val_f1=0.000
2026-04-30 21:54:10 | INFO     | Epoch 339/600 | train_loss=5935.8367 | val_loss=9760.8633 | val_mae=216.848cm | val_mape=29.53% | val_f1=0.000
2026-04-30 21:54:11 | INFO     | Epoch 340/600 | train_loss=5747.0480 | val_loss=9629.0353 | val_mae=214.305cm | val_mape=29.65% | val_f1=0.000
2026-04-30 21:54:11 | INFO     | Epoch 341/600 | train_loss=6384.5028 | val_loss=9509.3524 | val_mae=212.410cm | val_mape=29.09% | val_f1=0.000
2026-04-30 21:54:11 | INFO     | Epoch 342/600 | train_loss=6000.4023 | val_loss=9620.2560 | val_mae=214.173cm | val_mape=29.28% | val_f1=0.000
2026-04-30 21:54:11 | INFO     | Epoch 343/600 | train_loss=6554.3893 | val_loss=9629.1298 | val_mae=214.195cm | val_mape=29.28% | val_f1=0.000
2026-04-30 21:54:11 | INFO     | Epoch 344/600 | train_loss=6345.0791 | val_loss=9558.1925 | val_mae=213.079cm | val_mape=29.38% | val_f1=0.000
2026-04-30 21:54:11 | INFO     | Epoch 345/600 | train_loss=5837.9990 | val_loss=9547.7463 | val_mae=212.877cm | val_mape=28.91% | val_f1=0.000
2026-04-30 21:54:11 | INFO     | Epoch 346/600 | train_loss=5968.5526 | val_loss=9594.7529 | val_mae=213.886cm | val_mape=29.39% | val_f1=0.000
2026-04-30 21:54:11 | INFO     | Epoch 347/600 | train_loss=5800.3225 | val_loss=9694.2390 | val_mae=215.815cm | val_mape=29.34% | val_f1=0.000
2026-04-30 21:54:12 | INFO     | Epoch 348/600 | train_loss=6378.2195 | val_loss=9635.7852 | val_mae=214.776cm | val_mape=28.73% | val_f1=0.000
2026-04-30 21:54:12 | INFO     | Epoch 349/600 | train_loss=6085.8026 | val_loss=9754.4176 | val_mae=216.622cm | val_mape=29.87% | val_f1=0.000
2026-04-30 21:54:12 | INFO     | Epoch 350/600 | train_loss=5879.0757 | val_loss=9732.3189 | val_mae=217.127cm | val_mape=29.66% | val_f1=0.000
2026-04-30 21:54:12 | INFO     | Epoch 351/600 | train_loss=6223.7828 | val_loss=9691.2562 | val_mae=216.087cm | val_mape=29.57% | val_f1=0.000
2026-04-30 21:54:12 | INFO     | Epoch 352/600 | train_loss=6343.4553 | val_loss=9663.0233 | val_mae=215.338cm | val_mape=29.32% | val_f1=0.000
2026-04-30 21:54:12 | INFO     | Epoch 353/600 | train_loss=5979.0493 | val_loss=9675.9453 | val_mae=215.077cm | val_mape=28.84% | val_f1=0.000
2026-04-30 21:54:12 | INFO     | Epoch 354/600 | train_loss=6422.2078 | val_loss=9558.4976 | val_mae=212.760cm | val_mape=28.97% | val_f1=0.000
2026-04-30 21:54:12 | INFO     | Epoch 355/600 | train_loss=5681.6397 | val_loss=9616.4570 | val_mae=214.130cm | val_mape=29.09% | val_f1=0.000
2026-04-30 21:54:12 | INFO     | Epoch 356/600 | train_loss=5656.2553 | val_loss=9561.3807 | val_mae=212.919cm | val_mape=29.39% | val_f1=0.000
2026-04-30 21:54:13 | INFO     | Epoch 357/600 | train_loss=5773.8287 | val_loss=9630.9884 | val_mae=214.330cm | val_mape=29.50% | val_f1=0.000
2026-04-30 21:54:13 | INFO     | Epoch 358/600 | train_loss=6160.0523 | val_loss=9590.0197 | val_mae=213.320cm | val_mape=29.19% | val_f1=0.000
2026-04-30 21:54:13 | INFO     | Epoch 359/600 | train_loss=5844.5491 | val_loss=9646.9900 | val_mae=214.678cm | val_mape=29.45% | val_f1=0.000
2026-04-30 21:54:13 | INFO     | Epoch 360/600 | train_loss=6903.2868 | val_loss=9673.1001 | val_mae=215.640cm | val_mape=29.39% | val_f1=0.000
2026-04-30 21:54:13 | INFO     | Epoch 361/600 | train_loss=5855.1437 | val_loss=9623.9657 | val_mae=214.125cm | val_mape=28.89% | val_f1=0.000
2026-04-30 21:54:13 | INFO     | Epoch 362/600 | train_loss=5981.0259 | val_loss=9599.3778 | val_mae=213.545cm | val_mape=28.85% | val_f1=0.000
2026-04-30 21:54:13 | INFO     | Epoch 363/600 | train_loss=6657.9275 | val_loss=9658.5258 | val_mae=214.343cm | val_mape=30.02% | val_f1=0.000
2026-04-30 21:54:13 | INFO     | Epoch 364/600 | train_loss=5743.9595 | val_loss=9534.9481 | val_mae=211.881cm | val_mape=29.28% | val_f1=0.000
2026-04-30 21:54:14 | INFO     | Epoch 365/600 | train_loss=6646.9722 | val_loss=9591.1324 | val_mae=212.998cm | val_mape=29.61% | val_f1=0.000
2026-04-30 21:54:14 | INFO     | Epoch 366/600 | train_loss=6324.8178 | val_loss=9553.9162 | val_mae=212.209cm | val_mape=28.96% | val_f1=0.000
2026-04-30 21:54:14 | INFO     | Epoch 367/600 | train_loss=5879.2057 | val_loss=9608.9117 | val_mae=212.909cm | val_mape=29.44% | val_f1=0.000
2026-04-30 21:54:14 | INFO     | Epoch 368/600 | train_loss=5538.7499 | val_loss=9646.8338 | val_mae=214.420cm | val_mape=29.53% | val_f1=0.000
2026-04-30 21:54:14 | INFO     | Epoch 369/600 | train_loss=6404.1524 | val_loss=9511.8521 | val_mae=211.838cm | val_mape=29.22% | val_f1=0.000
2026-04-30 21:54:14 | INFO     | Epoch 370/600 | train_loss=5796.6030 | val_loss=9494.0579 | val_mae=211.535cm | val_mape=29.02% | val_f1=0.000
2026-04-30 21:54:14 | INFO     | Epoch 371/600 | train_loss=6430.4369 | val_loss=9573.3197 | val_mae=212.995cm | val_mape=29.10% | val_f1=0.000
2026-04-30 21:54:14 | INFO     | Epoch 372/600 | train_loss=5699.1700 | val_loss=9562.1088 | val_mae=212.197cm | val_mape=29.65% | val_f1=0.000
2026-04-30 21:54:14 | INFO     | Epoch 373/600 | train_loss=6362.1754 | val_loss=9559.1799 | val_mae=212.682cm | val_mape=29.31% | val_f1=0.000
2026-04-30 21:54:15 | INFO     | Epoch 374/600 | train_loss=6164.6850 | val_loss=9532.0508 | val_mae=211.928cm | val_mape=29.26% | val_f1=0.000
2026-04-30 21:54:15 | INFO     | Epoch 375/600 | train_loss=6044.4744 | val_loss=9499.9505 | val_mae=211.984cm | val_mape=29.01% | val_f1=0.000
2026-04-30 21:54:15 | INFO     | Epoch 376/600 | train_loss=6026.3190 | val_loss=9506.5435 | val_mae=211.871cm | val_mape=28.61% | val_f1=0.000
2026-04-30 21:54:15 | INFO     | Epoch 377/600 | train_loss=6083.3532 | val_loss=9621.9624 | val_mae=213.687cm | val_mape=29.53% | val_f1=0.000
2026-04-30 21:54:15 | INFO     | Epoch 378/600 | train_loss=5837.8097 | val_loss=9628.2631 | val_mae=213.705cm | val_mape=29.35% | val_f1=0.000
2026-04-30 21:54:15 | INFO     | Epoch 379/600 | train_loss=6315.6903 | val_loss=9486.7751 | val_mae=210.688cm | val_mape=29.05% | val_f1=0.000
2026-04-30 21:54:15 | INFO     | Epoch 380/600 | train_loss=6237.2659 | val_loss=9617.6273 | val_mae=213.319cm | val_mape=29.84% | val_f1=0.000
2026-04-30 21:54:15 | INFO     | Epoch 381/600 | train_loss=6121.8219 | val_loss=9639.0594 | val_mae=213.812cm | val_mape=29.81% | val_f1=0.000
2026-04-30 21:54:16 | INFO     | Epoch 382/600 | train_loss=5953.2860 | val_loss=9511.6038 | val_mae=211.488cm | val_mape=28.98% | val_f1=0.000
2026-04-30 21:54:16 | INFO     | Epoch 383/600 | train_loss=6148.0490 | val_loss=9606.2386 | val_mae=213.716cm | val_mape=28.88% | val_f1=0.000
2026-04-30 21:54:16 | INFO     | Epoch 384/600 | train_loss=6604.7391 | val_loss=9575.7694 | val_mae=212.957cm | val_mape=29.32% | val_f1=0.000
2026-04-30 21:54:16 | INFO     | Epoch 385/600 | train_loss=6402.4977 | val_loss=9585.1030 | val_mae=213.261cm | val_mape=29.08% | val_f1=0.000
2026-04-30 21:54:16 | INFO     | Early stopping triggered at epoch 385 (no improvement for 100 epochs)
2026-04-30 21:54:17 | INFO     | --------------------------------------------------------------------------------
2026-04-30 21:54:17 | INFO     | Training complete. Best val_loss: 9372.6313
2026-04-30 21:54:17 | INFO     | Training figure  : checkpoints\carp_weight_salinity_model\20260430_215330\training_summary.png
2026-04-30 21:54:17 | INFO     | Best checkpoint  : checkpoints\carp_weight_salinity_model\20260430_215330\best_model.pt
