2026-04-30 21:55:45 | INFO     | Run ID : 20260430_215545
2026-04-30 21:55:45 | INFO     | Device : cuda
2026-04-30 21:55:45 | INFO     | Train samples: 630 | Val samples: 180
2026-04-30 21:55:45 | INFO     | Model parameters: 61,026
2026-04-30 21:55:46 | INFO     | Starting training for up to 600 epochs
2026-04-30 21:55:46 | INFO     | --------------------------------------------------------------------------------
2026-04-30 21:55:47 | INFO     | Epoch   1/600 | train_loss=47294.8992 | val_loss=47312.9264 | val_mae=973.714cm | val_mape=99.85% | val_f1=0.994  [best]
2026-04-30 21:56:25 | INFO     | Epoch 325/600 | train_loss=5707.9045 | val_loss=9044.4976 | val_mae=204.217cm | val_mape=26.43% | val_f1=1.000
2026-04-30 21:56:26 | INFO     | Epoch 326/600 | train_loss=6169.4835 | val_loss=9167.4079 | val_mae=206.799cm | val_mape=26.67% | val_f1=1.000
2026-04-30 21:56:26 | INFO     | Epoch 327/600 | train_loss=5879.7010 | val_loss=9202.0480 | val_mae=208.777cm | val_mape=27.08% | val_f1=1.000
2026-04-30 21:56:26 | INFO     | Epoch 328/600 | train_loss=5520.1842 | val_loss=9526.8512 | val_mae=214.854cm | val_mape=26.94% | val_f1=1.000
2026-04-30 21:56:26 | INFO     | Epoch 329/600 | train_loss=5770.7200 | val_loss=9271.3162 | val_mae=209.194cm | val_mape=27.46% | val_f1=1.000
2026-04-30 21:56:26 | INFO     | Epoch 330/600 | train_loss=5711.2664 | val_loss=9120.7951 | val_mae=205.720cm | val_mape=27.31% | val_f1=1.000
2026-04-30 21:56:26 | INFO     | Epoch 331/600 | train_loss=5947.8751 | val_loss=9150.7498 | val_mae=206.568cm | val_mape=26.39% | val_f1=1.000
2026-04-30 21:56:26 | INFO     | Epoch 332/600 | train_loss=6121.2119 | val_loss=9100.2661 | val_mae=206.212cm | val_mape=26.33% | val_f1=1.000
2026-04-30 21:56:26 | INFO     | Epoch 333/600 | train_loss=5969.9624 | val_loss=9104.3574 | val_mae=206.497cm | val_mape=27.26% | val_f1=1.000
2026-04-30 21:56:27 | INFO     | Epoch 334/600 | train_loss=6040.0806 | val_loss=9005.8958 | val_mae=203.789cm | val_mape=26.61% | val_f1=1.000
2026-04-30 21:56:27 | INFO     | Epoch 335/600 | train_loss=6138.7751 | val_loss=8999.7719 | val_mae=203.687cm | val_mape=26.56% | val_f1=1.000
2026-04-30 21:56:27 | INFO     | Epoch 336/600 | train_loss=5762.4269 | val_loss=8977.5745 | val_mae=203.452cm | val_mape=26.63% | val_f1=1.000
2026-04-30 21:56:27 | INFO     | Epoch 337/600 | train_loss=5907.6675 | val_loss=9197.6821 | val_mae=207.354cm | val_mape=26.27% | val_f1=1.000
2026-04-30 21:56:27 | INFO     | Epoch 338/600 | train_loss=5811.3302 | val_loss=9581.3311 | val_mae=214.872cm | val_mape=27.15% | val_f1=1.000
2026-04-30 21:56:27 | INFO     | Epoch 339/600 | train_loss=5519.1199 | val_loss=9430.5337 | val_mae=212.506cm | val_mape=26.63% | val_f1=1.000
2026-04-30 21:56:27 | INFO     | Epoch 340/600 | train_loss=6146.3186 | val_loss=9396.7313 | val_mae=211.493cm | val_mape=26.30% | val_f1=1.000
2026-04-30 21:56:27 | INFO     | Epoch 341/600 | train_loss=5914.4606 | val_loss=9059.6333 | val_mae=204.042cm | val_mape=27.60% | val_f1=1.000
2026-04-30 21:56:27 | INFO     | Epoch 342/600 | train_loss=6248.2077 | val_loss=9356.2889 | val_mae=210.586cm | val_mape=26.95% | val_f1=1.000
2026-04-30 21:56:28 | INFO     | Epoch 343/600 | train_loss=5908.5068 | val_loss=9031.5342 | val_mae=203.535cm | val_mape=26.13% | val_f1=1.000
2026-04-30 21:56:28 | INFO     | Epoch 344/600 | train_loss=5710.6772 | val_loss=9187.3659 | val_mae=207.473cm | val_mape=27.00% | val_f1=1.000
2026-04-30 21:56:28 | INFO     | Epoch 345/600 | train_loss=5982.4291 | val_loss=9246.7541 | val_mae=208.344cm | val_mape=27.49% | val_f1=1.000
2026-04-30 21:56:28 | INFO     | Epoch 346/600 | train_loss=5630.0804 | val_loss=9326.3228 | val_mae=210.375cm | val_mape=26.44% | val_f1=1.000
2026-04-30 21:56:28 | INFO     | Epoch 347/600 | train_loss=5803.7822 | val_loss=9079.3843 | val_mae=204.865cm | val_mape=26.11% | val_f1=1.000
2026-04-30 21:56:28 | INFO     | Epoch 348/600 | train_loss=5795.5717 | val_loss=9088.1340 | val_mae=205.475cm | val_mape=27.00% | val_f1=1.000
2026-04-30 21:56:28 | INFO     | Epoch 349/600 | train_loss=5167.9867 | val_loss=9284.1348 | val_mae=209.131cm | val_mape=25.86% | val_f1=1.000
2026-04-30 21:56:28 | INFO     | Epoch 350/600 | train_loss=5501.9429 | val_loss=9128.2791 | val_mae=206.792cm | val_mape=27.00% | val_f1=1.000
2026-04-30 21:56:28 | INFO     | Epoch 351/600 | train_loss=6122.7915 | val_loss=9258.8913 | val_mae=208.954cm | val_mape=26.26% | val_f1=1.000
2026-04-30 21:56:29 | INFO     | Epoch 352/600 | train_loss=5959.2262 | val_loss=9074.4710 | val_mae=205.068cm | val_mape=26.70% | val_f1=1.000
2026-04-30 21:56:29 | INFO     | Epoch 353/600 | train_loss=5347.4341 | val_loss=9069.6445 | val_mae=204.973cm | val_mape=27.03% | val_f1=1.000
2026-04-30 21:56:29 | INFO     | Epoch 354/600 | train_loss=5712.7416 | val_loss=9269.9723 | val_mae=209.417cm | val_mape=27.09% | val_f1=1.000
2026-04-30 21:56:29 | INFO     | Epoch 355/600 | train_loss=6220.3782 | val_loss=9258.7479 | val_mae=208.992cm | val_mape=27.15% | val_f1=1.000
2026-04-30 21:56:29 | INFO     | Epoch 356/600 | train_loss=5935.1404 | val_loss=9372.4460 | val_mae=211.046cm | val_mape=27.41% | val_f1=1.000
2026-04-30 21:56:29 | INFO     | Epoch 357/600 | train_loss=5515.2239 | val_loss=9389.5229 | val_mae=211.895cm | val_mape=28.33% | val_f1=1.000
2026-04-30 21:56:29 | INFO     | Epoch 358/600 | train_loss=5866.8281 | val_loss=9371.5415 | val_mae=211.913cm | val_mape=27.85% | val_f1=1.000
2026-04-30 21:56:29 | INFO     | Epoch 359/600 | train_loss=5465.0379 | val_loss=9296.5737 | val_mae=209.827cm | val_mape=26.80% | val_f1=1.000
2026-04-30 21:56:29 | INFO     | Epoch 360/600 | train_loss=5820.9936 | val_loss=9220.5741 | val_mae=208.011cm | val_mape=27.07% | val_f1=1.000
2026-04-30 21:56:30 | INFO     | Epoch 361/600 | train_loss=5923.4807 | val_loss=9285.1051 | val_mae=209.635cm | val_mape=27.84% | val_f1=1.000
2026-04-30 21:56:30 | INFO     | Epoch 362/600 | train_loss=5569.7948 | val_loss=9164.9302 | val_mae=207.406cm | val_mape=27.03% | val_f1=1.000
2026-04-30 21:56:30 | INFO     | Epoch 363/600 | train_loss=5648.7417 | val_loss=9076.8013 | val_mae=204.701cm | val_mape=26.29% | val_f1=1.000
2026-04-30 21:56:30 | INFO     | Epoch 364/600 | train_loss=5451.2973 | val_loss=9072.6976 | val_mae=205.431cm | val_mape=26.45% | val_f1=1.000
2026-04-30 21:56:30 | INFO     | Epoch 365/600 | train_loss=6034.2599 | val_loss=9182.7505 | val_mae=207.048cm | val_mape=26.91% | val_f1=1.000
2026-04-30 21:56:30 | INFO     | Epoch 366/600 | train_loss=5584.0042 | val_loss=9089.8229 | val_mae=205.742cm | val_mape=27.38% | val_f1=1.000
2026-04-30 21:56:30 | INFO     | Epoch 367/600 | train_loss=5567.3373 | val_loss=9176.0581 | val_mae=207.470cm | val_mape=26.90% | val_f1=1.000
2026-04-30 21:56:30 | INFO     | Epoch 368/600 | train_loss=5478.2764 | val_loss=9213.8086 | val_mae=208.657cm | val_mape=26.86% | val_f1=1.000
2026-04-30 21:56:30 | INFO     | Epoch 369/600 | train_loss=5540.8068 | val_loss=9125.1009 | val_mae=206.989cm | val_mape=26.78% | val_f1=1.000
2026-04-30 21:56:31 | INFO     | Epoch 370/600 | train_loss=5733.7357 | val_loss=9239.5461 | val_mae=208.740cm | val_mape=26.78% | val_f1=1.000
2026-04-30 21:56:31 | INFO     | Epoch 371/600 | train_loss=5780.6637 | val_loss=9284.6663 | val_mae=209.988cm | val_mape=27.51% | val_f1=1.000
2026-04-30 21:56:31 | INFO     | Epoch 372/600 | train_loss=5240.3061 | val_loss=9331.2365 | val_mae=210.760cm | val_mape=27.29% | val_f1=1.000
2026-04-30 21:56:31 | INFO     | Epoch 373/600 | train_loss=5996.1457 | val_loss=9308.2145 | val_mae=210.200cm | val_mape=27.18% | val_f1=1.000
2026-04-30 21:56:31 | INFO     | Epoch 374/600 | train_loss=5702.6594 | val_loss=9185.4862 | val_mae=207.878cm | val_mape=27.02% | val_f1=1.000
2026-04-30 21:56:31 | INFO     | Epoch 375/600 | train_loss=5606.2123 | val_loss=9276.8429 | val_mae=209.807cm | val_mape=26.89% | val_f1=1.000
2026-04-30 21:56:31 | INFO     | Epoch 376/600 | train_loss=6120.4460 | val_loss=9407.8086 | val_mae=212.031cm | val_mape=27.17% | val_f1=1.000
2026-04-30 21:56:31 | INFO     | Epoch 377/600 | train_loss=6048.2243 | val_loss=9134.2301 | val_mae=206.847cm | val_mape=27.56% | val_f1=1.000
2026-04-30 21:56:31 | INFO     | Epoch 378/600 | train_loss=5394.8187 | val_loss=9073.8957 | val_mae=204.841cm | val_mape=26.49% | val_f1=1.000
2026-04-30 21:56:32 | INFO     | Epoch 379/600 | train_loss=5703.3958 | val_loss=9199.4876 | val_mae=207.518cm | val_mape=26.26% | val_f1=1.000
2026-04-30 21:56:32 | INFO     | Epoch 380/600 | train_loss=5556.6019 | val_loss=9129.3818 | val_mae=206.095cm | val_mape=27.25% | val_f1=1.000
2026-04-30 21:56:32 | INFO     | Epoch 381/600 | train_loss=6271.7292 | val_loss=9150.9180 | val_mae=207.169cm | val_mape=27.37% | val_f1=1.000
2026-04-30 21:56:32 | INFO     | Epoch 382/600 | train_loss=5320.7105 | val_loss=9126.8799 | val_mae=205.786cm | val_mape=27.25% | val_f1=1.000
2026-04-30 21:56:32 | INFO     | Epoch 383/600 | train_loss=5793.8819 | val_loss=9140.9269 | val_mae=206.346cm | val_mape=26.42% | val_f1=1.000
2026-04-30 21:56:32 | INFO     | Epoch 384/600 | train_loss=5751.6825 | val_loss=9161.2866 | val_mae=207.466cm | val_mape=27.28% | val_f1=1.000
2026-04-30 21:56:32 | INFO     | Epoch 385/600 | train_loss=5611.7383 | val_loss=9084.7170 | val_mae=205.498cm | val_mape=26.96% | val_f1=1.000
2026-04-30 21:56:32 | INFO     | Epoch 386/600 | train_loss=5481.6648 | val_loss=9097.8359 | val_mae=205.989cm | val_mape=27.31% | val_f1=1.000
2026-04-30 21:56:33 | INFO     | Epoch 387/600 | train_loss=5294.9682 | val_loss=8994.3089 | val_mae=203.679cm | val_mape=26.68% | val_f1=1.000
2026-04-30 21:56:33 | INFO     | Epoch 388/600 | train_loss=6091.4296 | val_loss=9126.4098 | val_mae=206.725cm | val_mape=27.01% | val_f1=1.000
2026-04-30 21:56:33 | INFO     | Epoch 389/600 | train_loss=5075.9641 | val_loss=9101.2417 | val_mae=205.557cm | val_mape=26.86% | val_f1=1.000
2026-04-30 21:56:33 | INFO     | Epoch 390/600 | train_loss=5699.1728 | val_loss=9086.5031 | val_mae=205.365cm | val_mape=26.93% | val_f1=1.000
2026-04-30 21:56:33 | INFO     | Epoch 391/600 | train_loss=5047.6560 | val_loss=9121.2529 | val_mae=205.891cm | val_mape=26.87% | val_f1=1.000
2026-04-30 21:56:33 | INFO     | Epoch 392/600 | train_loss=5720.1974 | val_loss=9146.5623 | val_mae=206.259cm | val_mape=26.26% | val_f1=1.000
2026-04-30 21:56:33 | INFO     | Epoch 393/600 | train_loss=5484.6940 | val_loss=9141.6637 | val_mae=206.581cm | val_mape=27.00% | val_f1=1.000
2026-04-30 21:56:33 | INFO     | Epoch 394/600 | train_loss=5962.7016 | val_loss=9183.2113 | val_mae=206.659cm | val_mape=26.70% | val_f1=1.000
2026-04-30 21:56:33 | INFO     | Epoch 395/600 | train_loss=5745.6868 | val_loss=9269.8304 | val_mae=208.453cm | val_mape=27.07% | val_f1=1.000
2026-04-30 21:56:34 | INFO     | Epoch 396/600 | train_loss=5629.0413 | val_loss=9161.6380 | val_mae=206.404cm | val_mape=27.36% | val_f1=1.000
2026-04-30 21:56:34 | INFO     | Epoch 397/600 | train_loss=5331.6614 | val_loss=9165.2612 | val_mae=207.124cm | val_mape=27.14% | val_f1=1.000
2026-04-30 21:56:34 | INFO     | Epoch 398/600 | train_loss=5091.0800 | val_loss=9151.6644 | val_mae=206.690cm | val_mape=27.04% | val_f1=1.000
2026-04-30 21:56:34 | INFO     | Epoch 399/600 | train_loss=5294.2295 | val_loss=9155.5249 | val_mae=206.890cm | val_mape=26.65% | val_f1=1.000
2026-04-30 21:56:34 | INFO     | Epoch 400/600 | train_loss=5531.7600 | val_loss=9158.0983 | val_mae=206.365cm | val_mape=26.98% | val_f1=1.000
2026-04-30 21:56:34 | INFO     | Epoch 401/600 | train_loss=5525.0681 | val_loss=9165.9131 | val_mae=207.095cm | val_mape=26.19% | val_f1=1.000
2026-04-30 21:56:34 | INFO     | Epoch 402/600 | train_loss=5470.4519 | val_loss=9109.0802 | val_mae=206.014cm | val_mape=26.67% | val_f1=1.000
2026-04-30 21:56:34 | INFO     | Epoch 403/600 | train_loss=5120.6799 | val_loss=9260.5156 | val_mae=208.379cm | val_mape=27.78% | val_f1=1.000
2026-04-30 21:56:34 | INFO     | Epoch 404/600 | train_loss=5096.5603 | val_loss=9140.2344 | val_mae=206.175cm | val_mape=26.48% | val_f1=1.000
2026-04-30 21:56:35 | INFO     | Epoch 405/600 | train_loss=5029.3869 | val_loss=9072.5890 | val_mae=205.248cm | val_mape=26.45% | val_f1=1.000
2026-04-30 21:56:35 | INFO     | Epoch 406/600 | train_loss=5625.6142 | val_loss=9144.3817 | val_mae=206.692cm | val_mape=27.09% | val_f1=1.000
2026-04-30 21:56:35 | INFO     | Epoch 407/600 | train_loss=5148.3490 | val_loss=9169.8836 | val_mae=207.376cm | val_mape=27.45% | val_f1=1.000
2026-04-30 21:56:35 | INFO     | Epoch 408/600 | train_loss=5539.0228 | val_loss=9214.9964 | val_mae=208.157cm | val_mape=27.67% | val_f1=1.000
2026-04-30 21:56:35 | INFO     | Epoch 409/600 | train_loss=5500.0395 | val_loss=9201.9819 | val_mae=207.605cm | val_mape=27.29% | val_f1=1.000
2026-04-30 21:56:35 | INFO     | Epoch 410/600 | train_loss=5161.4443 | val_loss=9099.6652 | val_mae=205.767cm | val_mape=26.62% | val_f1=1.000
2026-04-30 21:56:35 | INFO     | Epoch 411/600 | train_loss=5984.9547 | val_loss=9244.4598 | val_mae=208.803cm | val_mape=26.75% | val_f1=1.000
2026-04-30 21:56:35 | INFO     | Epoch 412/600 | train_loss=5829.2655 | val_loss=9210.3283 | val_mae=207.962cm | val_mape=26.79% | val_f1=1.000
2026-04-30 21:56:35 | INFO     | Epoch 413/600 | train_loss=5369.4103 | val_loss=9223.1317 | val_mae=208.608cm | val_mape=26.63% | val_f1=1.000
2026-04-30 21:56:36 | INFO     | Epoch 414/600 | train_loss=5244.5332 | val_loss=9210.0415 | val_mae=208.475cm | val_mape=26.64% | val_f1=1.000
2026-04-30 21:56:36 | INFO     | Epoch 415/600 | train_loss=5229.4512 | val_loss=9247.8013 | val_mae=209.348cm | val_mape=26.70% | val_f1=1.000
2026-04-30 21:56:36 | INFO     | Epoch 416/600 | train_loss=5280.7319 | val_loss=9193.5522 | val_mae=208.038cm | val_mape=26.73% | val_f1=1.000
2026-04-30 21:56:36 | INFO     | Epoch 417/600 | train_loss=5475.1114 | val_loss=9163.9578 | val_mae=206.718cm | val_mape=26.37% | val_f1=1.000
2026-04-30 21:56:36 | INFO     | Epoch 418/600 | train_loss=5703.9420 | val_loss=9198.6094 | val_mae=208.074cm | val_mape=27.14% | val_f1=1.000
2026-04-30 21:56:36 | INFO     | Epoch 419/600 | train_loss=5301.7985 | val_loss=9347.2129 | val_mae=210.930cm | val_mape=27.65% | val_f1=1.000
2026-04-30 21:56:36 | INFO     | Epoch 420/600 | train_loss=5201.8860 | val_loss=9225.4619 | val_mae=208.743cm | val_mape=27.23% | val_f1=1.000
2026-04-30 21:56:36 | INFO     | Early stopping triggered at epoch 420 (no improvement for 100 epochs)
2026-04-30 21:56:37 | INFO     | --------------------------------------------------------------------------------
2026-04-30 21:56:37 | INFO     | Training complete. Best val_loss: 8921.0013
2026-04-30 21:56:37 | INFO     | Training figure  : checkpoints\carp_weight_salinity_model\20260430_215545\training_summary.png
2026-04-30 21:56:37 | INFO     | Best checkpoint  : checkpoints\carp_weight_salinity_model\20260430_215545\best_model.pt
