2026-06-14 15:36:58 | INFO     | Run ID  : 20260614_153658
2026-06-14 15:36:58 | INFO     | Device  : cpu
2026-06-14 15:36:58 | INFO     | Target  : weight (g)
2026-06-14 15:36:58 | INFO     | Train samples: 497 | Val samples: 269
2026-06-14 15:36:58 | INFO     | Model parameters: 54,722
2026-06-14 15:37:01 | INFO     | Starting training for up to 600 epochs
2026-06-14 15:37:54 | INFO     | Epoch 138/600 | train_loss=1394.7929 | val_loss=3026.5890 | val_mae=80.34g | val_mape=19.02% | val_f1=0.000
2026-06-14 15:37:54 | INFO     | Epoch 139/600 | train_loss=1280.2835 | val_loss=2676.4107 | val_mae=73.32g | val_mape=20.27% | val_f1=0.000
2026-06-14 15:37:54 | INFO     | Epoch 140/600 | train_loss=1267.1798 | val_loss=2875.1383 | val_mae=77.97g | val_mape=19.88% | val_f1=0.000
2026-06-14 15:37:54 | INFO     | Epoch 141/600 | train_loss=1445.1877 | val_loss=2920.9224 | val_mae=77.85g | val_mape=18.67% | val_f1=0.000
2026-06-14 15:37:54 | INFO     | Epoch 142/600 | train_loss=1476.8259 | val_loss=2902.7489 | val_mae=77.48g | val_mape=19.48% | val_f1=0.000
2026-06-14 15:37:54 | INFO     | Epoch 143/600 | train_loss=1405.8122 | val_loss=2689.2899 | val_mae=73.49g | val_mape=19.66% | val_f1=0.000
2026-06-14 15:37:54 | INFO     | Epoch 144/600 | train_loss=1274.5822 | val_loss=2947.7555 | val_mae=79.02g | val_mape=19.29% | val_f1=0.000
2026-06-14 15:37:55 | INFO     | Epoch 145/600 | train_loss=1430.8389 | val_loss=2565.4748 | val_mae=70.53g | val_mape=20.38% | val_f1=0.000
2026-06-14 15:37:55 | INFO     | Epoch 146/600 | train_loss=1419.1588 | val_loss=3007.6731 | val_mae=80.08g | val_mape=20.36% | val_f1=0.000
2026-06-14 15:37:55 | INFO     | Epoch 147/600 | train_loss=1315.1085 | val_loss=2804.4647 | val_mae=75.60g | val_mape=18.64% | val_f1=0.000
2026-06-14 15:37:55 | INFO     | Epoch 148/600 | train_loss=1264.5665 | val_loss=2425.9672 | val_mae=67.97g | val_mape=19.49% | val_f1=0.000  [best]
2026-06-14 15:37:55 | INFO     | Epoch 149/600 | train_loss=1534.9716 | val_loss=3287.3218 | val_mae=86.05g | val_mape=20.44% | val_f1=0.000
2026-06-14 15:37:55 | INFO     | Epoch 150/600 | train_loss=1347.8947 | val_loss=3129.1727 | val_mae=82.53g | val_mape=20.25% | val_f1=0.000
2026-06-14 15:37:56 | INFO     | Epoch 151/600 | train_loss=1464.0219 | val_loss=2387.7472 | val_mae=67.34g | val_mape=19.47% | val_f1=0.000  [best]
2026-06-14 15:37:56 | INFO     | Epoch 152/600 | train_loss=1266.5065 | val_loss=2911.6717 | val_mae=77.89g | val_mape=19.31% | val_f1=0.000
2026-06-14 15:37:56 | INFO     | Epoch 153/600 | train_loss=1551.2450 | val_loss=2683.8328 | val_mae=73.06g | val_mape=18.95% | val_f1=0.000
2026-06-14 15:37:56 | INFO     | Epoch 154/600 | train_loss=1228.5858 | val_loss=3226.6222 | val_mae=84.56g | val_mape=20.11% | val_f1=0.000
2026-06-14 15:37:56 | INFO     | Epoch 155/600 | train_loss=1342.0338 | val_loss=2534.0593 | val_mae=70.30g | val_mape=19.04% | val_f1=0.000
2026-06-14 15:37:56 | INFO     | Epoch 156/600 | train_loss=1325.9710 | val_loss=3078.8751 | val_mae=81.56g | val_mape=19.03% | val_f1=0.000
2026-06-14 15:37:57 | INFO     | Epoch 157/600 | train_loss=1333.3166 | val_loss=3064.5779 | val_mae=81.16g | val_mape=19.70% | val_f1=0.000
2026-06-14 15:37:57 | INFO     | Epoch 158/600 | train_loss=1392.4935 | val_loss=3069.7088 | val_mae=81.52g | val_mape=20.01% | val_f1=0.000
2026-06-14 15:37:57 | INFO     | Epoch 159/600 | train_loss=1259.0202 | val_loss=2616.5455 | val_mae=71.49g | val_mape=18.22% | val_f1=0.000
2026-06-14 15:37:57 | INFO     | Epoch 160/600 | train_loss=1569.9804 | val_loss=3318.5924 | val_mae=86.15g | val_mape=19.57% | val_f1=0.000
2026-06-14 15:37:57 | INFO     | Epoch 161/600 | train_loss=1447.1074 | val_loss=2586.3467 | val_mae=71.26g | val_mape=19.93% | val_f1=0.000
2026-06-14 15:37:57 | INFO     | Epoch 162/600 | train_loss=1321.9313 | val_loss=2709.4121 | val_mae=73.79g | val_mape=19.54% | val_f1=0.000
2026-06-14 15:37:57 | INFO     | Epoch 163/600 | train_loss=1432.1059 | val_loss=2856.6965 | val_mae=76.86g | val_mape=18.72% | val_f1=0.000
2026-06-14 15:37:58 | INFO     | Epoch 164/600 | train_loss=1391.2388 | val_loss=2989.6422 | val_mae=79.90g | val_mape=19.89% | val_f1=0.000
2026-06-14 15:37:58 | INFO     | Epoch 165/600 | train_loss=1372.2929 | val_loss=3133.6197 | val_mae=83.10g | val_mape=21.04% | val_f1=0.000
2026-06-14 15:37:58 | INFO     | Epoch 166/600 | train_loss=1406.6858 | val_loss=2828.4687 | val_mae=76.26g | val_mape=19.32% | val_f1=0.000
2026-06-14 15:37:58 | INFO     | Epoch 167/600 | train_loss=1221.2128 | val_loss=3133.2273 | val_mae=83.38g | val_mape=20.37% | val_f1=0.000
2026-06-14 15:37:58 | INFO     | Epoch 168/600 | train_loss=1416.1294 | val_loss=2845.5535 | val_mae=77.15g | val_mape=19.51% | val_f1=0.000
2026-06-14 15:37:58 | INFO     | Epoch 169/600 | train_loss=1413.5216 | val_loss=2708.7922 | val_mae=74.40g | val_mape=20.28% | val_f1=0.000
2026-06-14 15:37:59 | INFO     | Epoch 170/600 | train_loss=1459.8133 | val_loss=2858.2367 | val_mae=77.32g | val_mape=20.41% | val_f1=0.000
2026-06-14 15:37:59 | INFO     | Epoch 171/600 | train_loss=1412.7311 | val_loss=2809.4254 | val_mae=76.11g | val_mape=20.03% | val_f1=0.000
2026-06-14 15:37:59 | INFO     | Epoch 172/600 | train_loss=1286.5745 | val_loss=3143.4575 | val_mae=82.57g | val_mape=19.38% | val_f1=0.000
2026-06-14 15:37:59 | INFO     | Epoch 173/600 | train_loss=1251.8738 | val_loss=2831.6083 | val_mae=77.08g | val_mape=20.45% | val_f1=0.000
2026-06-14 15:37:59 | INFO     | Epoch 174/600 | train_loss=1413.0373 | val_loss=2644.9623 | val_mae=72.72g | val_mape=19.31% | val_f1=0.000
2026-06-14 15:37:59 | INFO     | Epoch 175/600 | train_loss=1499.4952 | val_loss=2715.9282 | val_mae=74.36g | val_mape=18.90% | val_f1=0.000
2026-06-14 15:37:59 | INFO     | Epoch 176/600 | train_loss=1349.0219 | val_loss=3116.4706 | val_mae=83.11g | val_mape=21.02% | val_f1=0.000
2026-06-14 15:38:00 | INFO     | Epoch 177/600 | train_loss=1239.5755 | val_loss=2550.4440 | val_mae=70.57g | val_mape=19.81% | val_f1=0.000
2026-06-14 15:38:00 | INFO     | Epoch 178/600 | train_loss=1520.7877 | val_loss=3394.4477 | val_mae=88.19g | val_mape=20.54% | val_f1=0.000
2026-06-14 15:38:00 | INFO     | Epoch 179/600 | train_loss=1243.9185 | val_loss=2673.0712 | val_mae=73.22g | val_mape=20.07% | val_f1=0.000
2026-06-14 15:38:00 | INFO     | Epoch 180/600 | train_loss=1212.7763 | val_loss=3244.5884 | val_mae=84.97g | val_mape=19.45% | val_f1=0.000
2026-06-14 15:38:00 | INFO     | Epoch 181/600 | train_loss=1323.5775 | val_loss=2834.7859 | val_mae=76.24g | val_mape=19.68% | val_f1=0.000
2026-06-14 15:38:00 | INFO     | Epoch 182/600 | train_loss=1423.0940 | val_loss=2993.3824 | val_mae=79.75g | val_mape=19.70% | val_f1=0.000
2026-06-14 15:38:01 | INFO     | Epoch 183/600 | train_loss=1428.0284 | val_loss=2691.5963 | val_mae=73.26g | val_mape=18.09% | val_f1=0.000
2026-06-14 15:38:01 | INFO     | Epoch 184/600 | train_loss=1350.0216 | val_loss=2710.0206 | val_mae=74.22g | val_mape=18.96% | val_f1=0.000
2026-06-14 15:38:01 | INFO     | Epoch 185/600 | train_loss=1436.3277 | val_loss=2765.6668 | val_mae=75.51g | val_mape=19.42% | val_f1=0.000
2026-06-14 15:38:01 | INFO     | Epoch 186/600 | train_loss=1401.8713 | val_loss=2953.9433 | val_mae=79.03g | val_mape=19.25% | val_f1=0.000
2026-06-14 15:38:01 | INFO     | Epoch 187/600 | train_loss=1558.2633 | val_loss=2898.6177 | val_mae=77.87g | val_mape=19.47% | val_f1=0.000
2026-06-14 15:38:01 | INFO     | Epoch 188/600 | train_loss=1155.3692 | val_loss=2743.2474 | val_mae=74.63g | val_mape=19.86% | val_f1=0.000
2026-06-14 15:38:01 | INFO     | Epoch 189/600 | train_loss=1276.9192 | val_loss=2869.3578 | val_mae=77.54g | val_mape=19.64% | val_f1=0.000
2026-06-14 15:38:02 | INFO     | Epoch 190/600 | train_loss=1267.1464 | val_loss=3269.0308 | val_mae=85.75g | val_mape=20.18% | val_f1=0.000
2026-06-14 15:38:02 | INFO     | Epoch 191/600 | train_loss=1364.0280 | val_loss=2689.1094 | val_mae=72.88g | val_mape=18.68% | val_f1=0.000
2026-06-14 15:38:02 | INFO     | Epoch 192/600 | train_loss=1161.8690 | val_loss=2706.6639 | val_mae=73.63g | val_mape=19.21% | val_f1=0.000
2026-06-14 15:38:02 | INFO     | Epoch 193/600 | train_loss=1276.9282 | val_loss=2646.8119 | val_mae=72.18g | val_mape=19.78% | val_f1=0.000
2026-06-14 15:38:02 | INFO     | Epoch 194/600 | train_loss=1334.4510 | val_loss=2724.5596 | val_mae=74.36g | val_mape=19.81% | val_f1=0.000
2026-06-14 15:38:02 | INFO     | Epoch 195/600 | train_loss=1434.4837 | val_loss=2738.4645 | val_mae=74.80g | val_mape=18.42% | val_f1=0.000
2026-06-14 15:38:02 | INFO     | Epoch 196/600 | train_loss=1267.8776 | val_loss=2615.4587 | val_mae=71.87g | val_mape=19.33% | val_f1=0.000
2026-06-14 15:38:03 | INFO     | Epoch 197/600 | train_loss=1305.8725 | val_loss=2738.6341 | val_mae=74.44g | val_mape=19.76% | val_f1=0.000
2026-06-14 15:38:03 | INFO     | Epoch 198/600 | train_loss=1375.4556 | val_loss=2603.4012 | val_mae=71.27g | val_mape=19.22% | val_f1=0.000
2026-06-14 15:38:03 | INFO     | Epoch 199/600 | train_loss=1451.6737 | val_loss=2703.7899 | val_mae=73.72g | val_mape=18.66% | val_f1=0.000
2026-06-14 15:38:03 | INFO     | Epoch 200/600 | train_loss=1164.0771 | val_loss=2696.4493 | val_mae=73.41g | val_mape=18.38% | val_f1=0.000
2026-06-14 15:38:03 | INFO     | Epoch 201/600 | train_loss=1425.1056 | val_loss=2499.1674 | val_mae=68.90g | val_mape=18.07% | val_f1=0.000
2026-06-14 15:38:03 | INFO     | Epoch 202/600 | train_loss=1227.2349 | val_loss=2695.4587 | val_mae=73.73g | val_mape=18.93% | val_f1=0.000
2026-06-14 15:38:03 | INFO     | Epoch 203/600 | train_loss=1239.8113 | val_loss=2788.7770 | val_mae=75.69g | val_mape=19.38% | val_f1=0.000
2026-06-14 15:38:04 | INFO     | Epoch 204/600 | train_loss=1284.8096 | val_loss=2872.1966 | val_mae=77.45g | val_mape=19.80% | val_f1=0.000
2026-06-14 15:38:04 | INFO     | Epoch 205/600 | train_loss=1348.4359 | val_loss=2913.2238 | val_mae=78.18g | val_mape=19.72% | val_f1=0.000
2026-06-14 15:38:04 | INFO     | Epoch 206/600 | train_loss=1402.6288 | val_loss=2729.6384 | val_mae=73.95g | val_mape=19.92% | val_f1=0.000
2026-06-14 15:38:04 | INFO     | Epoch 207/600 | train_loss=1251.3881 | val_loss=2678.8154 | val_mae=72.91g | val_mape=19.20% | val_f1=0.000
2026-06-14 15:38:04 | INFO     | Epoch 208/600 | train_loss=1331.7558 | val_loss=2839.9651 | val_mae=76.76g | val_mape=19.38% | val_f1=0.000
2026-06-14 15:38:04 | INFO     | Epoch 209/600 | train_loss=1177.4129 | val_loss=2931.1799 | val_mae=78.94g | val_mape=20.14% | val_f1=0.000
2026-06-14 15:38:04 | INFO     | Epoch 210/600 | train_loss=1265.5655 | val_loss=2932.6209 | val_mae=79.07g | val_mape=20.61% | val_f1=0.000
2026-06-14 15:38:05 | INFO     | Epoch 211/600 | train_loss=1324.7711 | val_loss=2827.5686 | val_mae=76.71g | val_mape=20.15% | val_f1=0.000
2026-06-14 15:38:05 | INFO     | Epoch 212/600 | train_loss=1221.3603 | val_loss=2831.7125 | val_mae=76.74g | val_mape=20.34% | val_f1=0.000
2026-06-14 15:38:05 | INFO     | Epoch 213/600 | train_loss=1356.0459 | val_loss=2990.3562 | val_mae=79.97g | val_mape=19.90% | val_f1=0.000
2026-06-14 15:38:05 | INFO     | Epoch 214/600 | train_loss=1181.6453 | val_loss=2893.4240 | val_mae=77.97g | val_mape=20.21% | val_f1=0.000
2026-06-14 15:38:05 | INFO     | Epoch 215/600 | train_loss=1251.1420 | val_loss=2933.2799 | val_mae=78.65g | val_mape=19.80% | val_f1=0.000
2026-06-14 15:38:06 | INFO     | Epoch 216/600 | train_loss=1136.0082 | val_loss=2823.6388 | val_mae=76.50g | val_mape=19.53% | val_f1=0.000
2026-06-14 15:38:06 | INFO     | Epoch 217/600 | train_loss=1158.6910 | val_loss=2833.2828 | val_mae=76.57g | val_mape=19.40% | val_f1=0.000
2026-06-14 15:38:06 | INFO     | Epoch 218/600 | train_loss=1284.0431 | val_loss=2972.2152 | val_mae=79.34g | val_mape=19.64% | val_f1=0.000
2026-06-14 15:38:06 | INFO     | Epoch 219/600 | train_loss=1211.8768 | val_loss=2882.5617 | val_mae=77.64g | val_mape=19.71% | val_f1=0.000
2026-06-14 15:38:06 | INFO     | Epoch 220/600 | train_loss=1291.5191 | val_loss=2874.7587 | val_mae=77.44g | val_mape=19.27% | val_f1=0.000
2026-06-14 15:38:06 | INFO     | Epoch 221/600 | train_loss=1227.9033 | val_loss=2827.5114 | val_mae=76.52g | val_mape=19.49% | val_f1=0.000
2026-06-14 15:38:06 | INFO     | Epoch 222/600 | train_loss=1277.1429 | val_loss=2641.4943 | val_mae=72.37g | val_mape=19.78% | val_f1=0.000
2026-06-14 15:38:07 | INFO     | Epoch 223/600 | train_loss=1423.1608 | val_loss=2786.1212 | val_mae=75.37g | val_mape=19.50% | val_f1=0.000
2026-06-14 15:38:07 | INFO     | Epoch 224/600 | train_loss=1210.7683 | val_loss=2943.4083 | val_mae=78.65g | val_mape=19.36% | val_f1=0.000
2026-06-14 15:38:07 | INFO     | Epoch 225/600 | train_loss=1203.5145 | val_loss=2755.9059 | val_mae=74.32g | val_mape=19.00% | val_f1=0.000
2026-06-14 15:38:07 | INFO     | Epoch 226/600 | train_loss=1410.4680 | val_loss=2645.8048 | val_mae=72.09g | val_mape=19.08% | val_f1=0.000
2026-06-14 15:38:07 | INFO     | Epoch 227/600 | train_loss=1193.1435 | val_loss=2734.4837 | val_mae=74.41g | val_mape=20.04% | val_f1=0.000
2026-06-14 15:38:07 | INFO     | Epoch 228/600 | train_loss=1327.6576 | val_loss=2796.8040 | val_mae=75.80g | val_mape=19.46% | val_f1=0.000
2026-06-14 15:38:08 | INFO     | Epoch 229/600 | train_loss=1423.5547 | val_loss=2837.1390 | val_mae=76.71g | val_mape=19.19% | val_f1=0.000
2026-06-14 15:38:08 | INFO     | Epoch 230/600 | train_loss=1263.0808 | val_loss=2845.7609 | val_mae=77.06g | val_mape=19.40% | val_f1=0.000
2026-06-14 15:38:08 | INFO     | Epoch 231/600 | train_loss=1404.9661 | val_loss=2672.0170 | val_mae=72.95g | val_mape=19.34% | val_f1=0.000
2026-06-14 15:38:08 | INFO     | Epoch 232/600 | train_loss=1261.8622 | val_loss=2694.1346 | val_mae=73.42g | val_mape=19.15% | val_f1=0.000
2026-06-14 15:38:08 | INFO     | Epoch 233/600 | train_loss=1223.9346 | val_loss=2664.9751 | val_mae=72.60g | val_mape=18.61% | val_f1=0.000
2026-06-14 15:38:08 | INFO     | Epoch 234/600 | train_loss=1242.0055 | val_loss=2707.2855 | val_mae=73.70g | val_mape=18.88% | val_f1=0.000
2026-06-14 15:38:08 | INFO     | Epoch 235/600 | train_loss=1362.5425 | val_loss=2779.5873 | val_mae=75.52g | val_mape=19.01% | val_f1=0.000
2026-06-14 15:38:09 | INFO     | Epoch 236/600 | train_loss=1280.2238 | val_loss=2714.2212 | val_mae=74.10g | val_mape=18.78% | val_f1=0.000
2026-06-14 15:38:09 | INFO     | Epoch 237/600 | train_loss=1366.8537 | val_loss=2611.7394 | val_mae=71.98g | val_mape=18.98% | val_f1=0.000
2026-06-14 15:38:09 | INFO     | Epoch 238/600 | train_loss=1280.1472 | val_loss=2744.2922 | val_mae=74.95g | val_mape=19.44% | val_f1=0.000
2026-06-14 15:38:09 | INFO     | Epoch 239/600 | train_loss=1214.4663 | val_loss=2855.2873 | val_mae=77.41g | val_mape=19.60% | val_f1=0.000
2026-06-14 15:38:09 | INFO     | Epoch 240/600 | train_loss=1405.0724 | val_loss=2710.2365 | val_mae=73.89g | val_mape=19.65% | val_f1=0.000
2026-06-14 15:38:09 | INFO     | Epoch 241/600 | train_loss=1373.2495 | val_loss=2850.5132 | val_mae=77.06g | val_mape=19.95% | val_f1=0.000
2026-06-14 15:38:10 | INFO     | Epoch 242/600 | train_loss=1274.6487 | val_loss=2821.0214 | val_mae=76.33g | val_mape=19.55% | val_f1=0.000
2026-06-14 15:38:10 | INFO     | Epoch 243/600 | train_loss=1343.9933 | val_loss=2872.5491 | val_mae=77.57g | val_mape=19.84% | val_f1=0.000
2026-06-14 15:38:10 | INFO     | Epoch 244/600 | train_loss=1525.5546 | val_loss=2818.4837 | val_mae=76.36g | val_mape=19.80% | val_f1=0.000
2026-06-14 15:38:10 | INFO     | Epoch 245/600 | train_loss=1313.8678 | val_loss=3000.4350 | val_mae=80.23g | val_mape=19.82% | val_f1=0.000
2026-06-14 15:38:10 | INFO     | Epoch 246/600 | train_loss=1226.8147 | val_loss=2697.2164 | val_mae=73.52g | val_mape=19.52% | val_f1=0.000
2026-06-14 15:38:10 | INFO     | Epoch 247/600 | train_loss=1329.0985 | val_loss=2658.1406 | val_mae=72.75g | val_mape=19.34% | val_f1=0.000
2026-06-14 15:38:10 | INFO     | Epoch 248/600 | train_loss=1284.8533 | val_loss=2838.4734 | val_mae=76.82g | val_mape=19.51% | val_f1=0.000
2026-06-14 15:38:10 | INFO     | Epoch 249/600 | train_loss=1278.3304 | val_loss=2801.1230 | val_mae=76.02g | val_mape=19.61% | val_f1=0.000
2026-06-14 15:38:11 | INFO     | Epoch 250/600 | train_loss=1381.4892 | val_loss=2756.6898 | val_mae=75.23g | val_mape=19.77% | val_f1=0.000
2026-06-14 15:38:11 | INFO     | Epoch 251/600 | train_loss=1342.8890 | val_loss=2875.8181 | val_mae=77.62g | val_mape=19.53% | val_f1=0.000
2026-06-14 15:38:11 | INFO     | Early stopping triggered at epoch 251 (no improvement for 100 epochs)
2026-06-14 15:38:11 | INFO     | --------------------------------------------------------------------------------
2026-06-14 15:38:11 | INFO     | Training complete. Best loss: 2387.7472
2026-06-14 15:38:11 | INFO     | Training figure  : checkpoints\bream_weight_model\20260614_153731\training_summary.png
2026-06-14 15:38:11 | INFO     | Best checkpoint  : checkpoints\bream_weight_model\20260614_153731\best_model.pt
2026-06-14 15:38:11 | INFO     | Run ID  : 20260614_153811
2026-06-14 15:38:11 | INFO     | Device  : cpu
2026-06-14 15:38:11 | INFO     | Target  : weight (g)
2026-06-14 15:38:11 | INFO     | Train samples: 497 | Val samples: 269
2026-06-14 15:38:11 | INFO     | Model parameters: 54,722
2026-06-14 15:38:11 | INFO     | Starting training for up to 600 epochs
2026-06-14 15:38:11 | INFO     | --------------------------------------------------------------------------------
2026-06-14 15:38:11 | INFO     | Epoch   1/600 | train_loss=20558.0872 | val_loss=23114.7431 | val_mae=483.13g | val_mape=99.84% | val_f1=0.895  [best]
2026-06-14 15:38:12 | INFO     | Epoch   2/600 | train_loss=20440.1335 | val_loss=23015.6285 | val_mae=481.16g | val_mape=99.31% | val_f1=0.828  [best]
2026-06-14 15:38:12 | INFO     | Epoch   3/600 | train_loss=20210.7633 | val_loss=22879.2689 | val_mae=478.43g | val_mape=98.57% | val_f1=0.638  [best]
2026-06-14 15:38:12 | INFO     | Epoch   4/600 | train_loss=20074.9825 | val_loss=22721.5844 | val_mae=475.28g | val_mape=97.75% | val_f1=0.380  [best]
2026-06-14 15:38:12 | INFO     | Epoch   5/600 | train_loss=19778.5837 | val_loss=22553.7556 | val_mae=471.93g | val_mape=96.85% | val_f1=0.313  [best]
2026-06-14 15:38:12 | INFO     | Epoch   6/600 | train_loss=19812.6543 | val_loss=22360.7133 | val_mae=468.08g | val_mape=95.82% | val_f1=0.380  [best]
2026-06-14 15:38:12 | INFO     | Epoch   7/600 | train_loss=19636.3453 | val_loss=22133.3715 | val_mae=463.54g | val_mape=94.59% | val_f1=0.526  [best]
2026-06-14 15:38:13 | INFO     | Epoch   8/600 | train_loss=19328.7922 | val_loss=21859.7051 | val_mae=458.07g | val_mape=93.10% | val_f1=0.794  [best]
2026-06-14 15:38:13 | INFO     | Epoch   9/600 | train_loss=19087.7746 | val_loss=21594.2274 | val_mae=452.78g | val_mape=91.70% | val_f1=0.913  [best]
2026-06-14 15:38:13 | INFO     | Epoch  10/600 | train_loss=18782.0051 | val_loss=21257.3134 | val_mae=446.05g | val_mape=89.91% | val_f1=0.969  [best]
2026-06-14 15:38:13 | INFO     | Epoch  11/600 | train_loss=18594.1863 | val_loss=20945.6059 | val_mae=439.81g | val_mape=88.28% | val_f1=0.991  [best]
2026-06-14 15:38:13 | INFO     | Epoch  12/600 | train_loss=18013.6735 | val_loss=20563.3572 | val_mae=432.16g | val_mape=86.25% | val_f1=1.000  [best]
2026-06-14 15:38:13 | INFO     | Epoch  13/600 | train_loss=17628.2541 | val_loss=20154.4683 | val_mae=423.99g | val_mape=84.09% | val_f1=1.000  [best]
2026-06-14 15:38:13 | INFO     | Epoch  14/600 | train_loss=17224.2235 | val_loss=19723.5940 | val_mae=415.38g | val_mape=81.75% | val_f1=1.000  [best]
2026-06-14 15:38:14 | INFO     | Epoch  15/600 | train_loss=16838.0707 | val_loss=19158.5215 | val_mae=404.07g | val_mape=78.81% | val_f1=1.000  [best]
2026-06-14 15:38:14 | INFO     | Epoch  16/600 | train_loss=16146.1685 | val_loss=18643.3739 | val_mae=393.78g | val_mape=76.06% | val_f1=1.000  [best]
2026-06-14 15:38:14 | INFO     | Epoch  17/600 | train_loss=15670.8052 | val_loss=18014.5171 | val_mae=381.18g | val_mape=72.68% | val_f1=1.000  [best]
2026-06-14 15:38:14 | INFO     | Epoch  18/600 | train_loss=15062.7673 | val_loss=17504.3083 | val_mae=370.86g | val_mape=70.03% | val_f1=1.000  [best]
2026-06-14 15:38:14 | INFO     | Epoch  19/600 | train_loss=14394.3495 | val_loss=16819.5736 | val_mae=356.73g | val_mape=66.38% | val_f1=1.000  [best]
2026-06-14 15:38:14 | INFO     | Epoch  20/600 | train_loss=13633.2639 | val_loss=15990.5598 | val_mae=339.15g | val_mape=61.91% | val_f1=1.000  [best]
2026-06-14 15:38:14 | INFO     | Epoch  21/600 | train_loss=12996.0875 | val_loss=15491.9302 | val_mae=328.49g | val_mape=59.30% | val_f1=1.000  [best]
2026-06-14 15:38:15 | INFO     | Epoch  22/600 | train_loss=12287.8104 | val_loss=14743.3242 | val_mae=313.53g | val_mape=56.30% | val_f1=1.000  [best]
2026-06-14 15:38:15 | INFO     | Epoch  23/600 | train_loss=11446.9194 | val_loss=14043.1675 | val_mae=299.91g | val_mape=53.93% | val_f1=1.000  [best]
2026-06-14 15:38:15 | INFO     | Epoch  24/600 | train_loss=10741.0975 | val_loss=13280.1982 | val_mae=285.40g | val_mape=51.63% | val_f1=1.000  [best]
2026-06-14 15:38:15 | INFO     | Epoch  25/600 | train_loss=9697.6790 | val_loss=12608.7193 | val_mae=272.10g | val_mape=49.17% | val_f1=1.000  [best]
2026-06-14 15:38:15 | INFO     | Epoch  26/600 | train_loss=8687.5888 | val_loss=11983.1250 | val_mae=259.34g | val_mape=46.81% | val_f1=1.000  [best]
2026-06-14 15:38:15 | INFO     | Epoch  27/600 | train_loss=7763.1232 | val_loss=11363.5769 | val_mae=247.19g | val_mape=45.14% | val_f1=1.000  [best]
2026-06-14 15:38:15 | INFO     | Epoch  28/600 | train_loss=7014.3479 | val_loss=10474.7278 | val_mae=229.48g | val_mape=42.14% | val_f1=1.000  [best]
2026-06-14 15:38:16 | INFO     | Epoch  29/600 | train_loss=5948.6946 | val_loss=9508.3430 | val_mae=210.22g | val_mape=38.96% | val_f1=1.000  [best]
2026-06-14 15:38:16 | INFO     | Epoch  30/600 | train_loss=5150.4503 | val_loss=8347.7772 | val_mae=188.01g | val_mape=36.73% | val_f1=1.000  [best]
2026-06-14 15:38:16 | INFO     | Epoch  31/600 | train_loss=4350.6572 | val_loss=9095.1085 | val_mae=201.82g | val_mape=37.57% | val_f1=1.000
2026-06-14 15:38:16 | INFO     | Epoch  32/600 | train_loss=3970.3825 | val_loss=7613.9038 | val_mae=173.20g | val_mape=34.81% | val_f1=1.000  [best]
2026-06-14 15:38:16 | INFO     | Epoch  33/600 | train_loss=3506.7055 | val_loss=7090.4132 | val_mae=163.76g | val_mape=36.17% | val_f1=1.000  [best]
2026-06-14 15:38:16 | INFO     | Epoch  34/600 | train_loss=3099.2627 | val_loss=6769.2144 | val_mae=155.87g | val_mape=31.05% | val_f1=1.000  [best]
2026-06-14 15:38:16 | INFO     | Epoch  35/600 | train_loss=3032.6012 | val_loss=6604.7623 | val_mae=152.13g | val_mape=30.29% | val_f1=1.000  [best]
2026-06-14 15:38:17 | INFO     | Epoch  36/600 | train_loss=2682.9687 | val_loss=5516.2031 | val_mae=130.45g | val_mape=29.10% | val_f1=1.000  [best]
2026-06-14 15:38:17 | INFO     | Epoch  37/600 | train_loss=2476.5183 | val_loss=5504.3880 | val_mae=128.80g | val_mape=26.81% | val_f1=1.000  [best]
2026-06-14 15:38:17 | INFO     | Epoch  38/600 | train_loss=2286.9916 | val_loss=5443.8448 | val_mae=128.77g | val_mape=28.43% | val_f1=1.000  [best]
2026-06-14 15:38:17 | INFO     | Epoch  39/600 | train_loss=2007.5008 | val_loss=4638.3100 | val_mae=112.60g | val_mape=25.61% | val_f1=1.000  [best]
2026-06-14 15:38:17 | INFO     | Epoch  40/600 | train_loss=2342.8351 | val_loss=4086.3792 | val_mae=100.26g | val_mape=22.48% | val_f1=1.000  [best]
2026-06-14 15:38:17 | INFO     | Epoch  41/600 | train_loss=2249.0370 | val_loss=5041.4717 | val_mae=120.40g | val_mape=24.31% | val_f1=1.000
2026-06-14 15:38:17 | INFO     | Epoch  42/600 | train_loss=2028.4478 | val_loss=5206.4882 | val_mae=123.78g | val_mape=25.91% | val_f1=1.000
2026-06-14 15:38:18 | INFO     | Epoch  43/600 | train_loss=2115.6284 | val_loss=3656.6049 | val_mae=91.46g | val_mape=22.29% | val_f1=1.000  [best]
2026-06-14 15:38:18 | INFO     | Epoch  44/600 | train_loss=1856.0472 | val_loss=4528.5737 | val_mae=111.08g | val_mape=24.39% | val_f1=1.000
2026-06-14 15:38:18 | INFO     | Epoch  45/600 | train_loss=1816.1344 | val_loss=3858.0656 | val_mae=97.42g | val_mape=21.73% | val_f1=1.000
2026-06-14 15:38:18 | INFO     | Epoch  46/600 | train_loss=2048.9607 | val_loss=4500.8043 | val_mae=109.86g | val_mape=22.93% | val_f1=1.000
